"他跟她说起一些他在街头听来的消息，比如美国总统尼克松如何因为一桩丑闻而引咎辞职。",""
"玛丽雅姆可没听说过什么尼克松，也不知道是什么丑闻迫使他辞职，于是她没回他的话。她紧张地等待拉希德结束谈话，掐灭香烟，转身走开。只有当她听到他穿过走廊，听到他的房门开启关上的声音，只有这个时候她一颗悬着的心才能落地。",""
"然后，有一天晚上，他掐灭了香烟，却没有说晚安，而是斜靠在门口。",""
"“你不打算把那件东西打开吗?”他说，扬了扬下巴，指着她的行李箱。他双臂交叉在胸前。“我想你可能需要一点时间。但这太荒唐了。一个星期过去了……嗯，我希望从明天早上开始，你能够表现得像一个妻子。你听明白了吧?”",""
"玛丽雅姆的牙齿开始打颤。",""
"“我想知道答案。”",""
"“明白了。”",""
"“很好，”他说，“你在想什么呢?这里是旅馆?我是开旅馆的?嗯，这……好啦，好啦。我的真主哪。你还哭，我跟你说过什么来的?玛丽雅姆。你还哭，我跟你说过什么来的?”",""
"第二天早晨，拉希德去工作之后，玛丽雅姆打开了行李箱，把衣服放到衣柜里。她从井里汲了一桶水，拿起一块抹布，擦净了她房间的窗户，也擦了楼下客厅的窗户。她拖了地板，清理了悬挂在天花板四角的蜘蛛网。她打开了窗户，让屋子通通风。",""
"她用一个罐子泡了三杯小扁豆，找出一把菜刀，切了几根红萝卜和两个土豆，也把它们泡起来。她寻找面粉，在一个柜子里找到了，面粉在一排脏兮兮的香料罐之后。她和了面团，依照娜娜教她的方式搓着它；她用手掌的末端揉着面团，把外围的面叠起来，翻过它，继续接着搓。面团和好之后，她用一块湿布把它包起来，戴上面纱，然后出去找那个公用的烤炉。",""
"拉希德跟她说过烤炉的位置，沿街道走下去，先向左转，紧接着向右转，但玛丽雅姆只能跟随一群沿着同一条路前行的妇女和儿童。玛丽雅姆看到那些小孩穿着打满补丁的衣服，有的在他们的母亲身后追逐，有的跑在她们的前头。他们的裤子看上去不是太大就是太小，脚下的破拖鞋发出啪哒、啪哒的声音。他们用棍子滚着废弃的旧自行车轮胎。",""
"他们的母亲三五成群地走在一起，有些穿着布卡[^canlanqianyangchapter10note1]，有的则没有。玛丽雅姆能听见她们尖声的交谈和越来越响的笑声。她低着头向前走，听到零碎的片言只语，她们的闲聊似乎总是离不开谁家小孩子生病了、谁的丈夫既懒惰又邋遢之类的话题。",""
"**好像饭菜都是自己做好的。**",""
"**真主知道呢，连一点休息的时间都没有。**",""
"**他对我说，我不骗你们，这是真的，他确实对我说……**",""
"这无穷无尽的交谈，这平淡但偶尔兴奋的语调，不断地在玛丽雅姆耳边回响。她就听着这些闲聊，沿着街道走下去，转过街角，排到烤炉前面的队伍中去。有些丈夫喜欢赌钱。有些丈夫对他们的母亲有求必应，却不愿在她们——这些妻子——身上花一分钱。玛丽雅姆心下奇怪，怎么会有这么多女人都有着相同的悲惨遭遇，她们怎么都跟这么可怕的男人成为夫妻。又或者这只是一个她所不了解的、妻子之间的游戏，一种日常的仪式，就像浸泡大米和揉面团一样?她们会希望她很快也加入吗?",""
"在烤炉前的队伍中，玛丽雅姆见到有人朝她侧目，听到有人对她窃窃私语。她的手心开始冒汗。她想像她们全都知道她是哈拉米，给她的父亲和他的家庭带来耻辱。她们全都知道她背叛了自己的母亲，使自己蒙受羞辱。",""
"她抓住面纱的一角，擦了擦上唇的汗珠，试图使自己镇定一点。",""
"几分钟过去了，一切如常。",""
"然后有人拍了拍她的肩膀。玛丽雅姆转过身，看见一个丰腴的女人，这个女人肤色较白，和她一样，也戴着面纱。她有一头既短且粗的黑发，一张欢快的、浑圆的脸庞。她的嘴唇比玛丽雅姆的丰厚，下唇稍微有点下垂，好像是被紧接着下唇的那块大黑痣拉下去似的。她一双明亮的绿色大眼睛带着期盼向玛丽雅姆看来。",""
"“你是亲爱的拉希德的新婚妻子，对吧?”这个女人说，露出大大的笑容，“赫拉特来的那个。你这么年轻啊!亲爱的玛丽雅姆，对吧?我的名字叫法丽芭。我就住在你们那条街，你们家左边第五座房子就是我们的，大门是绿色的那间。这是我的儿子努尔。”",""
"她身边的男孩有一张扁平而快乐的脸，头发像他母亲一样粗硬。他的左耳耳垂上有一小撮黑色的毛发，双眼闪烁着淘气而顽皮的神色。他举起手说：“你好，亲爱的阿姨。”",""
"“努尔今年十岁。我还有一个比较大的男孩，叫艾哈迈德。”",""
"“他十三岁。”努尔说。",""
"“十三岁快接近四十岁啦，”这个叫法丽芭的女人哈哈大笑。“我老公的名字叫哈基姆，”她说，“他在德马赞区这边教书。你有空来我们家坐坐啊，我们会给你泡一杯……”",""
"突然之间，其他女人好像胆子大了起来，纷纷推开法丽芭，向玛丽雅姆挤过来，极其迅速地在她身边围成一圈。",""
"“原来你是亲爱的拉希德那个年轻的新娘啊……”",""
"“你喜欢喀布尔吗?”",""
"“我去过赫拉特。我有个表亲在那边。”",""
"“你希望头胎是男孩还是女孩啊?”",""
"“那里有尖塔!啊呀，它们多漂亮呀!那是一个很美的城市。”",""
"“男孩好一点，亲爱的玛丽雅姆，他们可以传宗接代……”",""
"“呸!娶个媳妇死个儿子。女孩会留在家里，等你老了照顾你。”",""
"“我们听说你来了。”",""
"“生对双胞胎。男孩女孩各一个!这样大家就都高兴了。”",""
"玛丽雅姆往后退了一步。她的呼吸变得急促起来。她的耳朵嗡嗡响，脉搏突突跳，目不暇给地看着一张又一张的脸庞。她又退了一步，但没有地方可退了——她被围在一个圈子的中央。她看了看法丽芭；法丽芭看出来她很紧张，正在皱眉头。",""
"“别烦她!”法丽芭说，“走开啦，别烦她!你们吓坏她了!”",""
"玛丽雅姆紧紧地把面团抱在胸前，推开身边的人群走了出去。",""
"“你要去哪里啊，好姐妹?”",""
"她只顾往前推，不知道怎么样走出了人群，然后沿着街道一番猛跑。她一直跑到交叉路口才发现自己走错方向了。她转过身，低着头朝相反的方向跑去。她摔了一跤，膝盖擦破了一大片，然后爬起来，继续跑，从那些女人身旁冲过去。",""
"“你怎么回事啊?”",""
"“你在流血啊，好姐妹!”",""
"玛丽雅姆拐了一个弯，又拐了一个弯。她发现这条路是对的，但突然想不起来哪间才是拉希德的房子。她沿着街道跑上跑下，气喘吁吁，泪水差点就要夺眶而出，开始盲目地去推推那些房门。有的上了锁，有的打开了，但露出的只是陌生的院子、吠叫的狗和吓坏了的小鸡。她想像拉希德走回家，发现她膝盖流血，在自己的街道上迷了路，依旧这样茫无头绪地找自己的房子。她哭了起来。她推开一扇又一扇大门，张皇失措地求真主保佑，脸上泪水涟涟，直到有一扇门被推开了，她看到那个厕所，那口井，还有那间摆放工具的棚屋，终于松了一口气。她走了进去，砰地把门甩上，上了门闩。接着她在墙边躺下，不断作呕。喘过气之后，她爬了起来，靠墙壁坐着，双脚伸展在前方。有生以来，她第一次觉得如此孤独。",""
"那天晚上，拉希德回家的时候，身上带着一个棕色的纸袋。他没有发现窗户变干净了，地板擦过了，蜘蛛网不见了，这让玛丽雅姆很失望。但当他看到玛丽雅姆已经在客厅地板上铺了干净的桌布，给他摆好晚餐，他显得很满意。",""
"“我做了豆汤。”玛丽雅姆说。",""
"“很好。我饿了。”",""
"玛丽雅姆从一个圆形的敞口盆给他倒了水，让他洗手。他用毛巾擦手的时候，她把一碗蒸汽腾腾的豆汤和一盘松软的白米饭端到他面前。这是她为他做的第一顿饭，玛丽雅姆心想，要是做饭的时候她的状态更好一些就好了。煮饭时，她还在为烤炉边发生的事情颤抖。她一整天都在害怕豆汤不够浓，颜色不够好看，担心他会认为她放了太多的生姜或者放的姜母不够。",""
"他把调羹放进金黄色的豆汤中。",""
"玛丽雅姆有点忐忑。要是他失望或者生气该怎么办?要是他不高兴地把盘子推开该怎么办?",""
"“小心点，”她努力说，“很烫。”",""
"拉希德撅起嘴唇，吹了吹气，把调羹放进嘴里。",""
"“味道不错，”他说，“盐放少了，但味道不错。甚至说得上美味。”",""
"玛丽雅姆松了一口气，看着他吃饭。她心中闪过一丝骄傲，放松了警惕。她做的不错——甚至说得上美味——这让她喜出望外，他这句小小的恭维令她很激动。这一天早些时候的不快稍稍减少了。",""
"“明天是星期五，”拉希德说，“我带你到处看看怎么样?”",""
"“在喀布尔吗?”",""
"“不。去加尔各答[^canlanqianyangchapter10note2]。”",""
"玛丽雅姆眨眨眼。“开玩笑啦。当然在喀布尔。还能去哪里呢?”他把手伸进那个棕色的纸袋。“但是，我有些事情要先告诉你。”",""
"他从袋里拿出一件天蓝色的布卡。他提起布卡，这件褶皱的衣服散落在他膝盖上。他把它卷起来，望着玛丽雅姆。",""
"“我有一些顾客，玛丽雅姆，男的，他们带着老婆到我店里来。那些女人来的时候没有蒙着脸，她们直接跟我说话，毫不害羞地看着我。她们化妆，穿着露出膝盖的裙子。有时候她们甚至还把脚伸到我面前，这些女人，让我量尺寸，而且她们的老公就站在那儿看着。他们容许这样的事情发生。他们认为陌生人摸摸他们老婆的光脚也没关系!他们觉得自己是现代人，是知识分子，我想可能是因为他们受过教育吧。他们并不明白，这样做是在破坏他们的名誉和尊严。”",""
"他摇摇头。",""
"“他们大多数人生活在喀布尔的富人区。我会带你去那边。你会看到的。但是这里也有这种人，玛丽雅姆，就在我们住的地方附近。有一个教师住在这条街，他叫哈基姆，我总是看到他的老婆法丽芭一个人走在街道上，头上什么也没有，只戴一条围巾。坦白说，看到一个男人无法控制他的妻子，我觉得很不爽。”",""
"他严厉地盯着玛丽雅姆。",""
"“但我是一个身体流着不同血液的男人，玛丽雅姆。在我来的地方，要是错误地看了人家的女人一眼，或者说了不得体的话，那就会引起流血。在我来的地方，女人的脸只有她的老公能看到。我希望你能记得。你明白吗?”",""
"玛丽雅姆点点头。他把袋子递过来给她，她伸手接住。",""
"他刚才称赞她的厨艺给她带来的快乐已经烟消云散。取而代之的，是一种不寒而栗的感觉。玛丽雅姆觉得这个男人的意志既强大又不可动摇，就像俯视着古尔德曼村的沙菲德山脉。",""
"拉希德把纸袋交给她。“那我们就这么说好了。喏，再给我盛一碗豆汤。”",""
"第十一章",""
"玛丽雅姆此前从未穿过布卡。拉希德只好帮她穿上。加了衬垫的头套很沉重，紧紧裹着她的脑壳；隔着一层网状的屏障看世界也是很奇怪的体验。她穿着布卡，在她的房间里练习走路，老是踩到裙边，步履蹒跚。由于看不到周边的境况，她变得很紧张，而且她也讨厌那褶皱的布料总是不断地以令人窒息的方式盖住她的嘴巴。",""
"“你会习惯的，”拉希德说，“过一阵子，我敢打赌你甚至会喜欢上它的。”",""
"他们乘坐公共汽车去一个地方，拉希德说那儿叫沙里诺公园。一些孩子在公园里荡秋千，把排球拍过几张系在树上的破烂球网。他们一起散步，看男孩们放风筝。玛丽雅姆走在拉希德身边，时不时踩到布卡的裙边。中午时分，拉希德带她去一家小小的烤肉店吃饭；烤肉店附近有一座清真寺，他管它叫哈吉雅霍。烤肉店的地板脏兮兮，空气弥漫着烟雾。墙壁散发出一股淡淡的生肉味道，音乐放得很响，拉希德说它是用一种叫洛戈里[^canlanqianyangchapter11note1]的乐器伴奏的。厨师是几个瘦弱的男孩，他们一只手给烤肉串煽火，一只手猛拍小虫子。玛丽雅姆从未到过饭店，开始的时候，她觉得和这么多陌生人在一个拥挤的房间里坐在一起真古怪，把布卡抬起，一小口、一小口地吃东西也很奇怪。她有点担心会碰到前一天在烤炉前发生的情况，但拉希德的在场多少带来了一些宽慰；没隔多久，她已经不介意这么吵的音乐，这么呛的烟雾，甚至也不害怕有这么多的人。而且，出乎她意料的是，布卡也让她安心。它就像一面只能看出不能看进的窗户。在这面窗户之内，她是一个旁观者，陌生人评头品足的眼光统统被挡住了。她再也不担心人们一眼就能看穿她过去所有那些耻辱的秘密。",""
"在街道上，拉希德准确地说出各座建筑物的名字；这是美国大使馆，他说，那是外交部。他指着一些轿车，说出它们的名字和出产地：苏联的伏尔加，美国的雪佛兰，德国的欧宝。",""
"“你最喜欢哪一款呢?”他问。",""
"玛丽雅姆犹豫了一下，指着一辆伏尔加，拉希德哈哈大笑起来。",""
"比起玛丽雅姆曾在赫拉特街头见过的那点景象来说，喀布尔的街头热闹多了。这儿的树比较少，骡马拉的车也更少，但是轿车、高楼、红绿灯和铺了石板的人行道都比赫拉特多。无论走到哪里，玛丽雅姆都能听到这座城市特有的方言，和赫拉特的方言稍微有点区别。",""
"拉希德在马路边的一个小摊给她买了冰淇淋。这是玛丽雅姆第一次吃冰淇淋，她从未想像到人世间竟有如此美味的东西。她把整个冰淇淋都吃下去了，包括上面撒的碎开心果，还有底部那些细小的米线。她对冰淇淋迷人的口感和香甜惊奇不已。",""
"他们走进一个叫小鸡街道的地方。它是一个狭窄而拥挤的市场，拉希德说它所在的区域是喀布尔的富人区之一。",""
"“在这儿附近住的，都是些外交使节、有钱人和皇亲国戚——诸如此类的人。不是你跟我这样的人。”",""
"“可是我没看到什么小鸡呀。”玛丽雅姆说。",""
"“小鸡街道上恰恰找不到小鸡。”拉希德笑着说。",""
"街道两旁都是店铺和小摊，出售羊皮毛和五颜六色的长袍。拉希德在一间店铺停下来，观看一把雕花的银匕首，又在另外一间看了看一把来复枪，店主信誓旦旦地跟拉希德说那是第一次抗英战争[^canlanqianyangchapter11note2]时遗留下来的枪支。",""
"“看我像不像莫夏·达扬[^canlanqianyangchapter11note3]，”拉希德咕哝着说。他露出一丝亲密的笑容，在玛丽雅姆看来，这个笑脸是只给她看的。亲密的、夫妻之间的微笑。",""
"他们漫步走过一些地毯店、工艺品店、点心店、花店，也经过几间出售男人穿的西装和女人穿的裙子的商店，隔着带花边的窗帘，玛丽雅姆看到有些少女在里面缝纽扣和熨衣领。拉希德时不时和他认识的店主打招呼，有时候说法尔西语，有时候说普什图语。每当他们握手和亲吻脸颊的时候，玛丽雅姆便会退开几步。拉希德从不招手让她过去，也从不介绍她是谁。",""
"他让她在一家刺绣商店外面等。“我认识这个店主，”他说，“我进去一会就出来，跟他寒暄几句。”",""
"玛丽雅姆在外面拥挤的人行道上等他。她看着那些轿车慢慢驶进小鸡街道，在兜售东西的小贩和行人之间蜿蜒前进，朝那些没有及时让路的小孩和毛驴鸣喇叭。她见到那些小摊里面的商人满脸疲惫，或者吞云吐雾，或者朝黄铜痰盂吐痰，他们的脸时不时从阴凉处露出来，向过往行人推销纺织品和皮领大衣。",""
"但最吸引玛丽雅姆注意的还是女人。",""
"她和拉希德居住的那片城区比较破落，那儿很多女人的头和脸都蒙得严严实实的，但喀布尔这片城区的女人就不同了。这些女人很——拉希德用过那个词是什么来着?——“现代”。是的，现代的阿富汗女人嫁给现代的阿富汗男人，他们并不介意自己的妻子化了妆，头上什么也没戴，独自行走在一群陌生人之间。玛丽雅姆看着她们无拘无束地沿着街道闲逛，有的身边跟着一个男人，有的单身一人，有的带着脸颊红扑扑的孩子。那些孩子穿着闪亮的皮鞋，戴着皮质表带的手表，踩着有金色轮辐和高高把手的自行车，他们和德马赞区的孩子不一样——后者的脸颊上都是白蛉叮咬出来的伤疤，用棍子滚破旧的自行车轮胎。",""
"这些女人都提着晃来荡去的手提包，穿着沙沙作响的裙子。玛丽雅姆甚至还看到有个开着轿车的女人在吸烟。她们的指甲很长，涂上红色或者橙色，她们的嘴唇红得像郁金香。她们穿着高跟鞋，永远步履匆匆，好像有什么急事。她们戴着黑色的太阳镜，每当她们一阵风似的从身边走过，玛丽雅姆还能闻到她们的香水味。在她的想像中，这些女人全都念过大学，在写字楼上班，在属于她们自己的办公桌后面打字、吸烟，打重要的电话给重要的人物。玛丽雅姆觉得这些女人很神秘。她们让她意识到自己出身寒微、姿色平庸、胸无大志、知识贫乏。",""
"接着拉希德拍了拍她的肩膀，递给她一些东西。",""
"“给你。”",""
"那是一条栗色的丝绸披肩，首尾两端缀着珠子，两边绣着金色的丝线。",""
"“你喜欢它吗?”",""
"玛丽雅姆抬头看着他。这时拉希德做了一件让她感动的事。他眨了眨眼，避开了她的目光。",""
"玛丽雅姆想起了扎里勒，想起了他把珠宝送给她时那副喜形于色的样子。他总是兴高采烈，让她除了温顺地表示感谢之外，再也无法做出别的回应。关于扎里勒的礼物，娜娜说的没错。它们都是并非真心实意的礼物，而是一些赎罪的象征，一些虚伪的、无耻的姿态，与其说是为了让她快乐，毋宁说是为了使他自己心安理得。这条披肩，玛丽雅姆心里明白，是一件真正的礼物。",""
"“真好看。”她说。",""
"那天晚上，拉希德又到她房间去了。但这次他没有在门口抽烟，而是走进房间，坐在躺在床上的她身边。床被压得向他坐的这边倾斜，弹簧吱嘎作响。",""
"他犹豫了一会，然后伸手去摸她的脖子，用厚实的手指慢慢按压它后面突起的骨头。他的拇指向下滑去，这时它正在爱抚着她的锁骨上方的凹陷处，接着是锁骨下方的肌肤。玛丽雅姆浑身激灵。他的手掌还在不断向下摸，向下摸，他的指甲已经碰到她上衣的棉布了。",""
"“我不行。”她低声呻吟，借着月光，看到他的脸庞、厚实的肩膀和宽阔的胸膛，也见到敞开的领口露出几撮灰色的胸毛。",""
"这时他的手摸上了她右边的乳房，隔着上衣，不断地捏着它，她能听见他粗重的喘息声。",""
"他钻进毛毯，躺在她身边。她能感觉到他的手在解开他的皮带，松开她的裤子的拉带。她自己的双手死死抓住床单。他翻身趴在她身上，蠕动着，扭动着，她发出一声低喊。玛丽雅姆闭上双眼，咬紧牙关。",""
"突然传来一阵锥心的剧痛。她的眼睛猛地张开，倒抽了一口冷气，咬紧自己拇指的指节。她另外一只手甩到拉希德的后背，手指抓住他的衬衣。",""
"拉希德把脸埋在她的枕头上，玛丽雅姆瞪大了眼睛，望着他肩膀上方的天花板，颤抖着，嘴唇紧闭，肩膀上能感觉到他短促的呼吸的热气。他们周围的空气弥漫着烟草和他们早先吃下的洋葱以及烤羊肉的味道。他不时用耳朵磨着她的脸颊，她脸上阵阵刺痛，知道他已经刮了胡子。",""
"完事之后，他从她身上滚下去，喘息着。他把一只手的前臂搭在额头上。黑暗中，她能看见他的手表的蓝色指针。他们就这样躺了好一会，仰面躺着，彼此没有看着对方。",""
"“这没有什么可觉得羞耻，玛丽雅姆，”他说，语音有点模糊，“结婚的人都会这么做的。先知本人和他的几个妻子也干这种事。没什么可觉得羞耻的。”",""
"又过了片刻，他把毛毯放回原来的样子，离开了房间，留下她陪伴着那个被他的脑袋压得塌了下去的枕头，留下她等待痛楚慢慢平息，望着夜空中的寒星和一团婚纱似的、遮住了月亮的脸的云彩。",""
"第十二章",""
"那年——也就是1974年——秋天，斋月来临。有生以来，玛丽雅姆第一次看到新月初升如何影响到整座城市，改变了它的节奏和气氛。她注意到一片寂静接管了喀布尔。路上的行人变得无精打采，零零落落，甚至还很安静。商铺空无一人。饭店关掉电灯，大门紧闭。玛丽雅姆看到马路上没有人吸烟，窗架上也没有冒着袅袅水汽的茶杯。每当太阳西下，雪达瓦扎山的大炮响起，便到了开斋时分，此时这座城市的斋戒就会中止，玛丽雅姆也开始进食，吃一点面包和枣椰子，十五岁的她第一次尝到和他人分享一种共同文化的甜蜜。",""
"除了少数几天，拉希德并没有遵守斋戒的规定。遵守斋戒的那少数几天里面，他总是带着一副臭脾气回家。饥饿让他变得寡言寡语，暴躁易怒。有一天晚上，玛丽雅姆准备晚饭迟了几分钟，他便就着萝卜吃起面包来。即使玛丽雅姆把米饭、羊肉和秋葵汤摆到他面前，他也不去碰这些食物。他什么也不说，只顾吃着面包，太阳穴高低起伏，额头血管暴露出来，满脸怒气。他不停地咀嚼，盯着前方看，当玛丽雅姆跟他说话时，他对她视若无睹，又往嘴巴里塞了一片面包。",""
"斋月结束时，玛丽雅姆如释重负。",""
"斋月结束之后就是三天的开斋节了，当年在泥屋，节日的第一天，扎里勒会去看望她和娜娜。他穿着西装，系着领带，带来一些开斋的礼物。有一年，他送给玛丽雅姆一条羊毛围巾。他们三人坐下来喝茶，完了之后扎里勒便会告辞。",""
"当他涉过山溪，挥手作别时，娜娜会说：“跟他真正的家人一起过节去啦。”",""
"法苏拉赫毛拉也会来。他会给玛丽雅姆带来一些用锡箔纸包装的巧克力糖，一篮子曲奇和染了颜色的水煮蛋。等他离开之后，玛丽雅姆会带着他送的这些食物，爬到柳树上去。她会坐在高高的树枝上，吃起法苏拉赫毛拉的巧克力，把糖纸往下面扔，直到它们像银色的落英一样散布在树干周围。吃完巧克力，她会开始吃曲奇，还会用一支铅笔在他送的鸡蛋上画几张人脸。但她这么做的时候几乎没有感觉到快乐。玛丽雅姆害怕开斋节，这是个迎来送往的喜庆节日，很多家庭都会穿上最好的衣服，彼此串门。她会想像赫拉特的空气充满了欢乐的笑声，兴高采烈、眼睛发亮的人们互致问候和祝福。孤单的感觉会像冷颤似的在她心中升起，而且要到开斋节结束之后才会消散。",""
"这一年，玛丽雅姆第一次亲眼见到了她童年想像中的开斋节。",""
"拉希德和她喜欢街道上的情景。玛丽雅姆从未在如此热闹活泼的气氛中行走过。人们并没有因为寒冷的天气而畏缩，他们涌上这座城市的街头，无休无止地走亲访友。在他们住的那条街上，玛丽雅姆见到了法丽芭和她的儿子努尔。努尔穿着西装，法丽芭系着白色的围巾，和一个男人走在一起。那人个子很小，带着墨镜，看上去有点腼腆。她那个年纪比较大的儿子也在那儿——不知道怎么回事，玛丽雅姆居然还记得第一次去烤炉那边的时候，法丽芭跟她说过他的名字叫艾哈迈德。他眼眶凹陷，目光深邃，一张心事重重的脸庞看上去比他弟弟更加严肃，这张早熟的脸更加衬托得他的弟弟依然童稚未脱。艾哈迈德的脖子上系着一条闪闪发亮的安拉项链。",""
"法丽芭肯定认出了穿着布卡、走在拉希德身边的玛丽雅姆。她挥挥手，大声说：“开斋节快乐!”",""
"玛丽雅姆裹在布卡里面，像鬼魂一样，跟她点点头。",""
"“原来你认识那个女人，那个教师的老婆?”拉希德问。",""
"玛丽雅姆说她不认识。",""
"“最好离她远点。她喜欢搬弄是非，那个女人。她丈夫以为他是受过教育的知识分子，一直觉得自己很了不起。但他其实是一只老鼠。你看看他。他的样子很像老鼠吧?”",""
"他们走到沙里诺区，那儿的孩子穿着新做的衬衣和缀着珠子的、颜色鲜艳的马甲，彼此追逐打闹，比较着开斋节的礼物。一些女人则慷慨地摇晃着一盘盘糖果请行人吃。玛丽雅姆看见节日的灯笼在商店的橱窗中晃荡，听到音乐从大喇叭中喧闹地播放着。从他们身旁走过的陌生人大声朝她说“开斋节快乐”。",""
"那天晚上，她们去了察曼大道，玛丽雅姆站在拉希德身后，看着烟花点亮了夜空，发出绿色的、粉红的、黄色的闪光。她想起了从前，她曾和法苏拉赫毛拉坐在泥屋外面，看着烟花在远处的赫拉特上空炸开，那些突然爆发的焰火映照在她的老师那双柔和而迷蒙的眼眸之中。但是，她最为怀念的还是娜娜。玛丽雅姆希望她的母亲能够活着看到这一切。看到在这一切之中的她自己。看到满足和美丽终究并非无法获取的东西。就算对她们这样的人而言。",""
"他们在家里接待了开斋节的客人。他们全都是男的，拉希德的朋友。每当有人敲门，玛丽雅姆就知道她得走上楼，到她自己的房间去，把门关上。那些男人和拉希德在楼下喝茶、抽烟、聊天，她则留在房间里。拉希德跟她说过，只有客人离开之后，她才能下楼。",""
"玛丽雅姆并不介意。实际上，她甚至还有点沾沾自喜。拉希德把他们的关系看得很神圣。对他来说，她的尊严是值得保卫的东西。他的保护让她觉得很光荣，觉得自己很宝贵，很重要。",""
"开斋节的第三天，也就是最后一天，拉希德外出拜访几个朋友。玛丽雅姆的肚子一整夜不舒服，她烧了一些开水，给自己冲一杯绿茶，茶里泡了一些碾碎的豆蔻子。在客厅中，她发现前一晚的客人来访留下一片狼藉：茶杯倒扣着，嚼了一半的南瓜子塞在床垫之间，盘子上沾满了昨晚的残羹冷炙。玛丽雅姆一边收拾这脏乱的客厅，一边想：这些懒惰的男人倒是精力充沛得很。",""
"她本来没想到要走进拉希德的房间。但她从客厅打扫到楼梯，接着又清理了楼上的走廊，来到了他门口。神差鬼使地，她第一次走进了他的房间，坐在他的床铺上，感觉自己擅闯了别人的地盘。",""
"她依次看见两面厚重的绿色窗帘，几双光亮的皮鞋在墙边整齐地一字排开，衣柜的柜门，上面的油漆已经剥落，露出里面的木头。她还看到他床边的梳妆台上有一包香烟。她抽出一根，放在双唇之间，站在墙上椭圆形的小镜子前面。她朝镜子吐了一口气，假装敲了敲烟灰。她把香烟放回去。她学不来喀布尔的女人吸烟时那种流畅而优美的动作。她自己吸烟的样子看上去很粗俗，很荒唐。",""
"怀着愧疚，她打开了梳妆台最上面的抽屉。",""
"最先映入她眼帘的是一把手枪。它是黑色的，木质的枪柄，短短的枪管。在拿起枪之前，玛丽雅姆确保自己记住了它是怎么摆放的。她双手来回拿着这把枪。它比看上去要重一点。手里握着的枪柄很滑，枪管则是冷冰冰的。想到拉希德居然拥有这种惟一的用途就是杀害其他人的东西，她忐忑不安起来。但他持有这把枪，肯定是为了他们的安全。为了她的安全。",""
"手枪下面是几本边角卷起的杂志。玛丽雅姆打开其中一本。她的心一沉。她的嘴巴不由自主地张开了。",""
"杂志上每一页都是女人，美丽的女人，她们没有穿衬衣，没有穿裤子，没有穿袜子，也没有穿内裤。她们根本什么都没穿。她们躺在床上，周围是凌乱的床单，双眼半开半合地看着玛丽雅姆。在多数图片中，她们的大腿是张开的，玛丽雅姆能清楚地看到大腿之间的黑色地带。在有些图片里面，那些女人趴在地上，好像——但愿真主原谅这个念头——五体投地在做祷告。她们还回过头来，带着令人心烦意乱的挑逗眼神。",""
"玛丽雅姆匆匆把杂志放回刚才她把它拿起来的地方。她觉得大惑不解。这些女人都是些什么人呢?她们能够容许自己拍这样的照片?她恶心得反胃。那些他没有到她的房间找她的夜晚，他就在看这些东西吗?他既然都这样了，是不是对她有所不满呢?他那些女顾客只不过是为了做鞋而把脚伸出来让他量尺寸而已，他就对她们加以蔑视，说什么尊严和礼节，他说的都是放屁吗?**女人的脸，**他说，**只有她的丈夫才能看。**杂志上那些女人当然也有丈夫，有几个肯定有。退一万步说，她们总归有兄弟吧。既然如此，既然拉希德认为看看其他男人的妻子或姐妹的私处没什么大不了的，他为什么还坚持要她把脸蒙上呢?",""
"玛丽雅姆坐在他的床铺上，既尴尬又迷惑。她用双手捧着脸，闭上了眼睛。她不停地呼气吸气，直到觉得安宁一些。",""
"慢慢地，有个解释自行冒了出来。毕竟，他是男人，在她搬进来之前，独自一人过了那么多年。他的需求和她的需求不同。对她来说，虽然几个月过去了，他们的交欢依然是一种忍受痛苦的活动而已。但另一方面，他的性欲却很强烈，有时甚至显得很粗暴。他常常紧紧地把她压在身下，使劲捏她的乳房，屁股迅速地抬上压下。他是男人。这么多年来没有女人。她能因为真主赋予他的天性而怪罪他吗?",""
"玛丽雅姆知道自己永远不能跟他提起这件事。它是不能被提起的。但它是不可以原谅的吗?她只得想到她生命中的另一个男人。扎里勒当时是三个女人的丈夫，九个孩子的父亲，可他还是跟娜娜发生了婚外的关系。拉希德的幻想和扎里勒的作为，哪一种更糟糕呢?再说了，她不过是一个乡下人，一个哈拉米，她又有什么权利对别人说三道四呢?",""
"玛丽雅姆打开了梳妆台下面的抽屉。",""
"正是在这个抽屉里面，她看到了那个叫尤纳斯的男孩的照片。那是一张黑白相片。他看上去只有四岁，也许五岁。照片中的他穿着条纹衬衣，系着蝴蝶结。他是英俊的小男孩，鼻子笔挺，棕色的头发，稍微有点凹陷的眼珠黑黝黝的。他看上去有点分心，好像相机闪光的时候有什么东西引起了他的注意。",""
"相片下面，玛丽雅姆又看到另外一张，也是黑白的，比起上一张，它稍微有点模糊。照片中是一个坐着的女人，她后面则是拉希德，一头黑发，比现在瘦一点，也更年轻。那个女人很漂亮。可能没有杂志里面的女人漂亮，但是挺好看的。当然比她玛丽雅姆好看多了。她的下巴很精致，黑色的长发从中间分开。高高的颧骨，柔美的额头。玛丽雅姆想起了自己的脸庞，想起了她那薄薄的嘴唇和长长的下巴，她心中闪过一丝妒忌。",""
